Date,Open,High,Low,Close,Volume
2004/03/03,   117.0000,117.0,117.0,117.0,0
2004/03/04,   117.0000,117.0,117.0,117.0,0
2004/03/05,   117.0000,117.0,117.0,117.0,0
2004/03/08,   117.0000,117.0,117.0,117.0,0
2004/03/09,   117.0000,117.0,117.0,117.0,0
2004/03/10,   117.0000,117.0,117.0,117.0,0
2004/03/11,   117.0000,117.0,117.0,117.0,0
2004/03/12,   117.0000,117.0,117.0,117.0,0
2004/03/15,   117.0000,117.0,117.0,117.0,0
2004/03/16,   117.0000,117.0,117.0,117.0,0
2004/03/17,   117.0000,117.0,117.0,117.0,0
2004/03/18,   117.0000,117.0,117.0,117.0,0
2004/03/19,   117.0000,117.0,117.0,117.0,0
2004/03/22,   117.0000,117.0,117.0,117.0,0
2004/03/23,   117.0000,117.0,117.0,117.0,0
2004/03/24,   117.0000,117.0,117.0,117.0,0
2004/03/25,   117.0000,117.0,117.0,117.0,0
2004/03/26,   117.0000,117.0,117.0,117.0,0
2004/03/29,   117.0000,117.0,117.0,117.0,0
2004/03/30,   110.5000,110.5,110.5,110.5,3
2004/03/31,   111.0000,111.0,111.0,111.0,3
2004/04/01,   103.9500,107.0,103.95,107.0,21
2004/04/02,   107.6000,107.6,107.6,107.6,1
2004/04/05,   108.2000,112.0,108.2,112.0,122
2004/04/06,   108.2500,108.25,108.25,108.25,0
2004/04/07,   108.2500,108.25,108.25,108.25,0
2004/04/08,   111.5000,111.5,111.5,111.5,1
2004/04/09,   112.0000,112.0,112.0,112.0,10
2004/04/12,   112.0000,112.0,112.0,112.0,0
2004/04/13,   112.0000,112.0,112.0,112.0,0
2004/04/14,   110.0500,110.05,110.05,110.05,1
2004/04/15,   110.0500,110.05,110.05,110.05,0
2004/04/16,   110.0500,110.05,110.05,110.05,0
2004/04/19,   110.0500,110.05,110.05,110.05,0
2004/04/20,   110.0500,110.05,110.05,110.05,0
2004/04/21,   110.0500,110.05,110.05,110.05,0
2004/04/22,   110.0500,110.05,110.05,110.05,0
2004/04/23,   110.0500,110.05,110.05,110.05,0
2004/04/26,   110.0500,110.05,110.05,110.05,0
2004/04/27,   110.0500,110.05,110.05,110.05,0
2004/04/28,   110.0500,110.05,110.05,110.05,0
2004/04/29,   110.0500,110.05,110.05,110.05,0
2004/04/30,   110.0500,110.05,110.05,110.05,0
2004/05/03,   110.0500,110.05,110.05,110.05,0
2004/05/04,   110.0500,110.05,110.05,110.05,0
2004/05/05,   110.0500,110.05,110.05,110.05,0
2004/05/06,   110.0500,110.05,110.05,110.05,0
2004/05/07,   110.0500,110.05,110.05,110.05,0
2004/05/10,   110.0500,110.05,110.05,110.05,0
2004/05/11,   110.0500,110.05,110.05,110.05,0
2004/05/12,   110.0500,110.05,110.05,110.05,0
2004/05/13,   110.0500,110.05,110.05,110.05,0
2004/05/14,   110.0500,110.05,110.05,110.05,0
2004/05/17,   110.0500,110.05,110.05,110.05,0
2004/05/18,   110.0500,110.05,110.05,110.05,0
2004/05/19,   110.0500,110.05,110.05,110.05,0
2004/05/20,   110.0500,110.05,110.05,110.05,0
2004/05/21,   110.0500,110.05,110.05,110.05,0
2004/05/24,   110.0500,110.05,110.05,110.05,0
2004/05/25,   105.0000,105.0,105.0,105.0,10
2004/05/26,   105.0000,105.0,105.0,105.0,0
2004/05/27,   105.0000,105.0,105.0,105.0,0
2004/05/28,   105.0000,105.0,105.0,105.0,0
2004/05/31,   104.5000,104.5,104.5,104.5,7
2004/06/01,   104.5000,104.5,104.5,104.5,0
2004/06/02,   105.0000,105.0,105.0,105.0,5
2004/06/03,   104.0000,104.0,104.0,104.0,5
2004/06/04,   105.0000,105.25,105.0,105.25,16
2004/06/07,   105.0500,105.05,105.05,105.05,0
2004/06/08,   105.1500,105.15,105.15,105.15,10
2004/06/09,   105.1500,105.15,105.15,105.15,0
2004/06/10,   105.1500,105.15,105.15,105.15,0
2004/06/11,   105.0000,105.0,105.0,105.0,5
2004/06/14,   105.0000,105.0,105.0,105.0,0
2004/06/15,   105.0000,105.5,105.0,105.5,10
2004/06/16,   104.0000,104.5,104.0,104.5,20
2004/06/17,   100.0000,104.5,100.0,104.5,11
2004/06/18,   104.1000,104.1,104.1,104.1,0
2004/06/21,   104.1000,104.1,104.1,104.1,0
2004/06/23,   104.1000,104.1,104.1,104.1,0
2004/06/24,   104.1000,104.1,104.1,104.1,0
2004/06/25,   102.5000,103.0,102.5,103.0,30
2004/06/28,   102.8000,102.8,102.8,102.8,0
2004/06/29,   103.0000,103.0,103.0,103.0,10
2004/06/30,   103.0000,103.0,103.0,103.0,0
2004/07/01,   101.0000,101.0,100.0,100.0,5
2004/07/02,   103.0000,103.0,103.0,103.0,50
2004/07/05,   103.0000,103.0,103.0,103.0,0
2004/07/06,   103.0000,103.0,103.0,103.0,0
2004/07/07,   103.0000,103.0,103.0,103.0,0
2004/07/08,   103.0000,103.0,103.0,103.0,0
2004/07/09,   103.0000,103.0,103.0,103.0,0
2004/07/12,   103.0000,103.0,103.0,103.0,0
2004/07/13,   103.0000,103.0,103.0,103.0,0
2004/07/14,   103.0000,103.0,103.0,103.0,0
2004/07/15,   103.0000,103.0,103.0,103.0,0
2004/07/16,   103.0000,103.0,103.0,103.0,0
2004/07/19,   103.0000,103.0,103.0,103.0,0
2004/07/20,   103.0000,103.0,103.0,103.0,0
2004/07/21,   103.0000,103.0,103.0,103.0,0
2004/07/22,   103.0000,103.0,103.0,103.0,0
2004/07/23,   103.0000,103.0,103.0,103.0,0
2004/07/26,   103.0000,103.0,103.0,103.0,0
2004/07/27,   103.0000,103.0,103.0,103.0,10
2004/07/28,   103.0000,103.0,103.0,103.0,0
2004/07/29,   103.0000,103.0,103.0,103.0,0
2004/07/30,   103.0000,103.0,103.0,103.0,0
2004/08/02,   103.0000,103.0,103.0,103.0,0
2004/08/03,   103.0000,103.0,103.0,103.0,0
2004/08/04,   103.0000,103.0,103.0,103.0,0
2004/08/05,   103.0000,103.0,103.0,103.0,15
2004/08/06,   103.0000,103.0,103.0,103.0,0
2004/08/09,   103.0000,103.0,103.0,103.0,0
2004/08/10,   103.0000,103.0,103.0,103.0,0
2004/08/11,   103.0000,103.0,103.0,103.0,3
2004/08/12,   103.0000,103.0,103.0,103.0,0
2004/08/13,   103.0000,103.0,103.0,103.0,0
2004/08/16,   103.0000,103.0,103.0,103.0,0
2004/08/17,   103.0000,103.0,103.0,103.0,0
2004/08/18,   103.0000,103.0,103.0,103.0,0
2004/08/19,   103.0000,103.0,103.0,103.0,0
2004/08/20,   103.0000,103.0,103.0,103.0,0
2004/08/23,   103.0000,103.0,103.0,103.0,0
2004/08/26,   103.0000,103.0,103.0,103.0,0
2004/08/27,   103.0000,103.0,103.0,103.0,0
2004/08/30,   103.0000,103.0,103.0,103.0,0
2004/08/31,   103.0000,103.0,103.0,103.0,0
2004/09/01,   103.0000,103.0,103.0,103.0,0
2004/09/02,   103.0000,103.0,103.0,103.0,0
2004/09/03,   103.0000,103.0,103.0,103.0,0
2004/09/06,   103.0000,103.0,103.0,103.0,0
2004/09/07,   103.0000,103.0,103.0,103.0,0
2004/09/08,   103.0000,103.0,103.0,103.0,0
2004/09/09,   103.0000,103.0,103.0,103.0,0
2004/09/10,   103.0000,103.0,103.0,103.0,0
2004/09/13,   103.0000,103.0,103.0,103.0,0
2004/09/14,   103.0000,103.0,103.0,103.0,0
2004/09/15,   103.0000,103.0,103.0,103.0,0
2004/09/16,   103.0000,103.0,103.0,103.0,0
2004/09/17,   103.0000,103.0,103.0,103.0,0
2004/09/20,   103.0000,103.0,103.0,103.0,0
2004/09/21,   100.0000,100.0,100.0,100.0,77
2004/09/22,   100.0000,100.5,100.0,100.5,10
2004/09/23,   100.2500,100.25,100.25,100.25,0
2004/09/24,   100.2500,101.0,100.1,100.1,55
2004/09/27,   100.5000,101.0,100.5,100.5,25
2004/09/29,   100.5000,100.5,100.5,100.5,30
2004/09/30,   100.0000,100.5,100.0,100.5,50
2004/10/01,   100.5000,101.0,100.5,101.0,11
2004/10/04,   101.0000,101.0,101.0,101.0,1
2004/10/05,   101.0000,101.0,101.0,101.0,0
2004/10/06,   101.0000,101.0,101.0,101.0,10
2004/10/07,   101.0000,101.0,101.0,101.0,0
2004/10/08,   101.0000,101.0,101.0,101.0,10
2004/10/11,   101.0000,101.0,101.0,101.0,6
2004/10/12,   101.0000,101.0,101.0,101.0,0
2004/10/13,   101.0000,101.0,101.0,101.0,0
2004/10/14,   101.0000,101.0,101.0,101.0,0
2004/10/15,   100.9500,101.0,100.8,100.8,25
2004/10/18,   100.9500,100.95,100.95,100.95,2
2004/10/19,   100.9500,100.95,100.95,100.95,0
2004/10/20,   100.9500,100.95,100.95,100.95,0
2004/10/21,   100.9500,100.95,100.95,100.95,0
2004/10/22,   100.9500,100.95,100.95,100.95,0
2004/10/26,   100.9500,100.95,100.95,100.95,0
2004/10/27,   100.9500,100.95,100.95,100.95,0
2004/10/28,   100.9500,100.95,100.95,100.95,0
2004/10/29,   100.9500,100.95,100.95,100.95,0
2004/11/01,   100.9500,100.95,100.95,100.95,0
2004/11/02,   100.9500,100.95,100.95,100.95,0
2004/11/03,   100.9500,100.95,100.95,100.95,0
2004/11/04,   100.9500,100.95,100.95,100.95,0
2004/11/05,   100.9500,100.95,100.95,100.95,0
2004/11/08,   100.9500,100.95,100.95,100.95,0
2004/11/09,   100.9500,100.95,100.95,100.95,0
2004/11/10,   100.9500,100.95,100.95,100.95,0
2004/11/11,   100.5000,100.95,100.5,100.95,16
2004/11/12,   100.8000,100.8,100.8,100.8,0
2004/11/15,   100.5000,100.5,100.5,100.5,5
2004/11/16,   100.5000,100.5,100.5,100.5,10
2004/11/17,   100.3000,100.3,100.3,100.3,50
2004/11/18,   100.3000,100.3,100.3,100.3,50
2004/11/19,   100.3000,100.3,100.0,100.0,50
2004/11/22,   100.1000,100.1,100.1,100.1,30
2004/11/23,   100.1000,100.1,100.1,100.1,30
2004/11/24,   100.1000,100.1,100.1,100.1,0
2004/11/25,   100.1000,100.1,100.1,100.1,0
2004/11/26,   100.1000,100.1,100.1,100.1,0
2004/11/29,   100.0000,100.0,100.0,100.0,10
2004/11/30,   100.0000,101.0,100.0,100.2,177
2004/12/01,   100.2000,100.2,100.2,100.2,0
2004/12/02,   100.2000,100.2,100.2,100.2,0
2004/12/03,   100.2000,100.2,100.2,100.2,0
2004/12/06,   100.2000,100.2,100.2,100.2,0
2004/12/07,   100.2000,100.2,100.2,100.2,0
2004/12/08,   100.2000,100.2,100.2,100.2,0
2004/12/09,   100.5000,102.0,100.5,102.0,2
2004/12/10,   101.2500,101.25,101.25,101.25,0
2004/12/13,   101.2500,101.25,101.25,101.25,0
2004/12/14,   101.2500,101.25,101.25,101.25,0
2004/12/15,   101.2500,101.25,101.25,101.25,0
2004/12/16,   101.2500,101.25,101.25,101.25,0
2004/12/17,   101.2500,101.25,101.25,101.25,0
2004/12/20,   101.2500,101.25,101.25,101.25,0
2004/12/21,   101.2500,101.25,101.25,101.25,0
2004/12/22,   101.2500,101.25,101.25,101.25,0
2004/12/23,   101.2500,101.25,101.25,101.25,0
2004/12/24,   101.2500,101.25,101.25,101.25,0
2004/12/27,   101.2500,101.25,101.25,101.25,0
2004/12/28,   101.2500,101.25,101.25,101.25,0
2004/12/29,   101.2500,101.25,101.25,101.25,0
2004/12/30,   101.2500,101.25,101.25,101.25,0
2004/12/31,   101.2500,101.25,101.25,101.25,0
2005/01/03,   101.2500,101.25,101.25,101.25,0
2005/01/04,   101.2500,101.25,101.25,101.25,0
2005/01/05,   101.2500,101.25,101.25,101.25,0
2005/01/06,   101.2500,101.25,101.25,101.25,0
2005/01/07,   101.2500,101.25,101.25,101.25,0
2005/01/10,   101.2500,101.25,101.25,101.25,0
2005/01/11,   101.2500,101.25,101.25,101.25,0
2005/01/12,   101.2500,101.25,101.25,101.25,0
2005/01/13,   101.2500,101.25,101.25,101.25,0
2005/01/14,   101.2500,101.25,101.25,101.25,0
2005/01/17,   101.2500,101.25,101.25,101.25,0
2005/01/18,   100.1000,100.1,100.1,100.1,1
2005/01/19,   100.1000,100.15,100.1,100.15,11
2005/01/20,   100.1500,100.15,100.15,100.15,0
2005/01/21,   100.1500,100.15,100.15,100.15,0
2005/01/24,   100.1500,100.15,100.15,100.15,0
2005/01/25,   100.1500,100.15,100.15,100.15,0
2005/01/26,   100.1500,100.15,100.15,100.15,0
2005/01/27,   100.1500,100.15,100.15,100.15,0
2005/01/28,   100.1500,100.15,100.15,100.15,0
2005/01/31,   100.1500,100.15,100.15,100.15,0
2005/02/01,   100.1500,100.15,100.15,100.15,0
2005/02/02,   100.1500,100.15,100.15,100.15,0
2005/02/03,   100.1500,100.15,100.15,100.15,0
2005/02/14,   100.1500,100.15,100.15,100.15,0
2005/02/15,   100.1500,100.15,100.15,100.15,0
2005/02/16,   100.1500,100.15,100.15,100.15,0
2005/02/17,   100.1500,100.15,100.15,100.15,0
2005/02/18,   100.1500,100.15,100.15,100.15,0
2005/02/21,   100.1500,100.15,100.15,100.15,0
2005/02/22,   100.1500,100.15,100.15,100.15,0
2005/02/23,   100.1500,100.15,100.15,100.15,0
2005/02/24,   100.1500,100.15,100.15,100.15,0
2005/02/25,   100.1500,100.15,100.15,100.15,0
2005/03/01,   100.1500,100.15,100.15,100.15,0
2005/03/02,   100.1500,100.15,100.15,100.15,0
2005/03/03,   100.1500,100.15,100.15,100.15,0
2005/03/04,   100.1500,100.15,100.15,100.15,0
2005/03/07,   100.1500,100.15,100.15,100.15,0
2005/03/08,   100.1500,100.15,100.15,100.15,0
2005/03/09,   100.1500,100.15,100.15,100.15,0
2005/03/10,   100.1500,100.15,100.15,100.15,0
2005/03/11,   100.1500,100.15,100.15,100.15,0
2005/03/14,   100.1500,100.15,100.15,100.15,0
2005/03/15,   100.1500,100.15,100.15,100.15,0
2005/03/16,   100.1500,100.15,100.15,100.15,0
2005/03/17,   100.1500,100.15,100.15,100.15,0
2005/03/18,   100.1500,100.15,100.15,100.15,0
2005/03/21,   100.1500,100.15,100.15,100.15,0
2005/03/22,   100.1500,100.15,100.15,100.15,0
2005/03/23,   100.1500,100.15,100.15,100.15,0
2005/03/24,   100.1500,100.15,100.15,100.15,0
2005/03/25,   100.1500,100.15,100.15,100.15,0
2005/03/28,   100.1500,100.15,100.15,100.15,0
2005/03/29,   100.1500,100.15,100.15,100.15,0
2005/03/30,   100.1500,100.15,100.15,100.15,0
2005/03/31,   100.1500,100.15,100.15,100.15,0
2005/04/01,   100.1500,100.15,100.15,100.15,0
2005/04/04,   100.1500,100.15,100.15,100.15,0
2005/04/06,   100.1500,100.15,100.15,100.15,0
2005/04/07,   100.1500,100.15,100.15,100.15,0
2005/04/08,   100.1500,100.15,100.15,100.15,0
2005/04/11,   100.1500,100.15,100.15,100.15,0
2005/04/12,   100.1500,100.15,100.15,100.15,0
2005/04/13,   100.1500,100.15,100.15,100.15,0
2005/04/14,   100.1500,100.15,100.15,100.15,0
2005/04/15,   100.1500,100.15,100.15,100.15,0
2005/04/18,   100.1500,100.15,100.15,100.15,0
2005/04/19,   100.1500,100.15,100.15,100.15,0
2005/04/20,   100.1500,100.15,100.15,100.15,0
2005/04/21,   100.1500,100.15,100.15,100.15,0
2005/04/22,   100.1500,100.15,100.15,100.15,0
2005/04/25,   100.1500,100.15,100.15,100.15,0
2005/04/26,   100.1500,100.15,100.15,100.15,0
2005/04/27,   100.1500,100.15,100.15,100.15,0
2005/04/28,   100.1500,100.15,100.15,100.15,0
2005/04/29,   100.1500,100.15,100.15,100.15,0
2005/05/03,   100.1500,100.15,100.15,100.15,0
2005/05/04,   100.1500,100.15,100.15,100.15,0
2005/05/05,   100.1500,100.15,100.15,100.15,0
2005/05/06,   100.1500,100.15,100.15,100.15,0
2005/05/09,   100.1500,100.15,100.15,100.15,0
2005/05/10,   100.1500,100.15,100.15,100.15,0
2005/05/11,   100.1500,100.15,100.15,100.15,0
2005/05/12,   100.1500,100.15,100.15,100.15,0
2005/05/13,   100.1500,100.15,100.15,100.15,0
2005/05/16,   100.1500,100.15,100.15,100.15,0
2005/05/17,   100.1500,100.15,100.15,100.15,0
2005/05/18,   100.1500,100.15,100.15,100.15,0
2005/05/19,   100.1500,100.15,100.15,100.15,0
2005/05/20,   100.1500,100.15,100.15,100.15,0
2005/05/23,   100.1500,100.15,100.15,100.15,0
2005/05/24,   100.1500,100.15,100.15,100.15,0
2005/05/25,   100.1500,100.15,100.15,100.15,0
2005/05/26,   100.1500,100.15,100.15,100.15,0
2005/05/27,   100.1500,100.15,100.15,100.15,0
2005/05/30,   100.1500,100.15,100.15,100.15,0
2005/05/31,   100.1500,100.15,100.15,100.15,0
2005/06/01,   100.2000,100.2,100.2,100.2,0
2005/06/02,   100.2000,100.2,100.2,100.2,0
2005/06/03,   100.2000,100.2,100.2,100.2,0
2005/06/06,   100.2000,100.2,100.2,100.2,0
2005/06/07,   100.2000,100.2,100.2,100.2,0
2005/06/08,   100.2000,100.2,100.2,100.2,0
2005/06/09,   100.2000,100.2,100.2,100.2,0
2005/06/10,   100.3000,100.3,100.3,100.3,0
2005/06/13,   100.3000,100.3,100.3,100.3,0
2005/06/14,   100.3000,100.3,100.3,100.3,0
2005/06/15,   100.3000,100.3,100.3,100.3,0
2005/06/16,   100.3000,100.3,100.3,100.3,0
2005/06/17,   100.3000,100.3,100.3,100.3,0
2005/06/20,   100.3000,100.3,100.3,100.3,0
2005/06/21,   100.3000,100.3,100.3,100.3,0
2005/06/22,   100.3000,100.3,100.3,100.3,0
2005/06/23,   100.5500,100.55,100.55,100.55,0
2005/06/24,   100.5500,100.55,100.55,100.55,0
2005/06/27,   103.0500,103.1,103.05,103.1,7
2005/06/28,   103.1000,103.1,103.1,103.1,3
2005/06/29,   103.1000,103.1,103.1,103.1,0
2005/06/30,   103.1000,103.1,103.1,103.1,0
2005/07/01,   103.1000,103.1,103.1,103.1,0
2005/07/04,   103.1000,103.1,103.1,103.1,0
2005/07/05,   103.1000,103.1,103.1,103.1,0
2005/07/06,   104.0000,104.0,104.0,104.0,15
2005/07/07,   105.6500,106.5,105.6,106.5,26
2005/07/08,   105.0000,110.5,105.0,110.5,61
2005/07/11,   111.0000,111.0,108.05,109.0,24
2005/07/12,   110.1500,110.15,110.15,110.15,0
2005/07/13,   108.0000,108.0,108.0,108.0,1
2005/07/14,   108.0000,108.0,108.0,108.0,0
2005/07/15,   108.0000,108.0,108.0,108.0,0
2005/07/19,   108.0000,108.0,108.0,108.0,0
2005/07/20,   108.2000,108.2,108.2,108.2,12
2005/07/21,   108.2000,108.2,108.2,108.2,0
2005/07/22,   108.2000,108.2,108.2,108.2,0
2005/07/25,   104.1500,104.15,104.15,104.15,10
2005/07/26,   104.1500,104.15,104.15,104.15,0
2005/07/27,   104.1500,104.15,104.15,104.15,0
2005/07/28,   104.1500,104.15,104.15,104.15,0
2005/07/29,   104.1500,104.15,104.15,104.15,0
2005/08/01,   104.1500,104.15,104.15,104.15,0
2005/08/02,   104.1500,104.15,104.15,104.15,0
2005/08/03,   104.1500,104.15,104.15,104.15,0
2005/08/04,   104.0000,104.0,104.0,104.0,10
2005/08/08,   104.0000,104.0,104.0,104.0,0
2005/08/09,   104.0000,104.0,104.0,104.0,0
2005/08/10,   110.0000,110.0,110.0,110.0,5
2005/08/11,   104.0000,104.0,104.0,104.0,5
2005/08/12,   104.0000,104.0,104.0,104.0,0
2005/08/15,   104.0000,104.0,104.0,104.0,0
2005/08/16,   104.0000,104.0,104.0,104.0,0
2005/08/17,   104.0000,104.0,104.0,104.0,0
2005/08/18,   104.0000,104.0,104.0,104.0,0
2005/08/19,   104.0000,104.0,104.0,104.0,0
2005/08/22,   104.0000,104.0,104.0,104.0,0
2005/08/23,   104.0000,104.0,104.0,104.0,0
2005/08/24,   104.0000,104.0,104.0,104.0,0
2005/08/25,   104.0000,104.0,104.0,104.0,0
2005/08/26,   104.0000,104.0,104.0,104.0,0
2005/08/29,   104.0000,104.0,104.0,104.0,0
2005/08/30,   104.0000,104.0,104.0,104.0,0
2005/08/31,   104.0000,104.0,104.0,104.0,0
2005/09/02,   104.0000,104.0,104.0,104.0,0
2005/09/05,   104.0000,104.0,104.0,104.0,0
2005/09/06,   104.0000,104.0,104.0,104.0,0
2005/09/07,   104.0000,104.0,104.0,104.0,0
2005/09/08,   104.0000,104.0,104.0,104.0,0
2005/09/09,   104.0000,104.0,104.0,104.0,0
2005/09/12,   104.0000,104.0,104.0,104.0,0
2005/09/13,   104.0000,104.0,104.0,104.0,0
2005/09/14,   104.0000,104.0,104.0,104.0,0
2005/09/15,   106.0000,106.0,106.0,106.0,5
2005/09/16,   107.0000,107.0,107.0,107.0,32
2005/09/19,   106.5000,106.5,106.5,106.5,33
2005/09/20,   105.5000,107.0,105.5,107.0,20
2005/09/21,   108.5000,108.5,107.5,107.5,19
2005/09/22,   106.5000,106.5,106.5,106.5,20
2005/09/23,   106.5000,106.5,106.5,106.5,0
2005/09/26,   107.3000,107.3,107.3,107.3,5
2005/09/27,   107.0000,107.0,107.0,107.0,5
2005/09/28,   107.0000,107.0,107.0,107.0,0
2005/09/29,   106.0000,106.0,106.0,106.0,10
2005/09/30,   106.0000,106.0,106.0,106.0,0
2005/10/03,   107.0000,108.0,107.0,108.0,36
2005/10/04,   108.5000,108.5,107.9,108.3,65
2005/10/05,   108.1000,108.1,108.1,108.1,0
2005/10/06,   108.1000,108.1,108.1,108.1,0
2005/10/07,   108.1000,108.1,108.1,108.1,0
2005/10/11,   108.1000,108.1,108.1,108.1,0
2005/10/12,   107.0000,107.0,107.0,107.0,1
2005/10/13,   106.0000,106.0,106.0,106.0,10
2005/10/14,   106.0000,106.0,106.0,106.0,0
2005/10/17,   106.0000,106.0,106.0,106.0,0
2005/10/18,   106.0000,106.0,106.0,106.0,0
2005/10/19,   106.0000,106.0,106.0,106.0,0
2005/10/20,   106.0000,106.0,106.0,106.0,0
2005/10/21,   106.0000,106.0,106.0,106.0,0
2005/10/24,   106.0000,106.0,106.0,106.0,0
2005/10/25,   106.0000,106.0,106.0,106.0,0
2005/10/26,   106.0000,106.0,106.0,106.0,10
2005/10/27,   106.0000,106.0,106.0,106.0,0
2005/10/28,   104.5000,104.5,103.25,103.25,8
2005/10/31,   103.7500,103.75,103.75,103.75,0
2005/11/01,   103.7500,103.75,103.75,103.75,0
2005/11/02,   103.7500,103.75,103.75,103.75,0
2005/11/03,   103.7500,103.75,103.75,103.75,0
2005/11/04,   103.7500,103.75,103.75,103.75,0
2005/11/07,   103.7500,103.75,103.75,103.75,0
2005/11/08,   103.7500,103.75,103.75,103.75,0
2005/11/09,   106.0000,107.0,106.0,107.0,15
2005/11/10,   107.0000,107.0,107.0,107.0,11
2005/11/11,   107.0000,107.0,107.0,107.0,0
2005/11/14,   107.0000,107.0,107.0,107.0,0
2005/11/15,   107.0000,107.0,107.0,107.0,0
2005/11/16,   107.0000,107.0,107.0,107.0,0
2005/11/17,   107.0000,107.0,107.0,107.0,0
2005/11/18,   107.0000,107.0,107.0,107.0,0
2005/11/21,   104.5000,104.5,104.5,104.5,3
2005/11/22,   104.5000,104.5,104.5,104.5,0
2005/11/23,   104.5000,104.6,104.5,104.6,13
2005/11/24,   104.5500,104.55,104.55,104.55,0
2005/11/25,   104.5500,104.55,104.55,104.55,0
2005/11/28,   104.5000,104.5,104.5,104.5,5
2005/11/29,   104.5000,104.5,104.5,104.5,10
2005/11/30,   104.9000,104.9,104.9,104.9,26
2005/12/01,   104.9000,104.9,104.9,104.9,0
2005/12/02,   104.9000,104.9,104.9,104.9,0
2005/12/05,   104.9000,104.9,104.9,104.9,0
2005/12/06,   104.9000,104.9,104.9,104.9,0
2005/12/07,   104.9000,104.9,104.9,104.9,0
2005/12/08,   104.3000,104.3,104.3,104.3,2
2005/12/09,   104.3000,104.3,104.3,104.3,0
2005/12/12,   104.3000,104.3,104.3,104.3,0
2005/12/13,   104.3000,104.3,104.3,104.3,0
2005/12/14,   104.0000,104.0,104.0,104.0,3
2005/12/15,   104.0000,104.0,104.0,104.0,0
2005/12/16,   104.0000,104.0,103.5,103.5,22
2005/12/19,   103.9000,104.0,103.9,104.0,42
2005/12/20,   102.8500,102.85,102.85,102.85,15
2005/12/21,   103.9500,103.95,103.95,103.95,14
2005/12/22,   103.5000,103.5,103.5,103.5,1
2005/12/23,   103.5000,103.5,103.5,103.5,0
2005/12/26,   103.5000,103.5,103.5,103.5,0
2005/12/27,   103.2000,103.2,103.2,103.2,78
2005/12/28,   103.2000,103.2,103.2,103.2,15
2005/12/29,   103.2000,103.2,103.2,103.2,0
2005/12/30,   104.0000,104.0,103.0,103.5,39
2006/01/02,   105.3000,105.3,102.0,104.3,117
2006/01/03,   104.0000,104.9,104.0,104.9,16
2006/01/04,   104.7000,105.0,104.7,105.0,14
2006/01/05,   106.4000,112.0,106.4,111.5,41
2006/01/06,   114.5000,114.5,108.5,113.0,7
2006/01/09,   113.8000,113.8,113.8,113.8,1
2006/01/10,   111.0000,112.0,111.0,112.0,16
2006/01/11,   115.2000,118.0,115.2,118.0,2
2006/01/12,   114.9000,114.9,114.9,114.9,1
2006/01/13,   114.9000,114.9,114.9,114.9,0
2006/01/16,   114.9000,114.9,114.9,114.9,0
2006/01/17,   120.0000,120.0,120.0,120.0,1
2006/01/18,   120.0000,120.0,120.0,120.0,0
2006/01/19,   120.0000,120.0,120.0,120.0,0
2006/01/20,   111.6000,111.6,111.6,111.6,0
2006/01/23,   111.6000,111.6,111.6,111.6,0
2006/01/24,   114.8000,114.8,103.8,104.0,10
2006/01/25,   109.5000,109.5,106.0,107.9,7
2006/02/03,   108.8000,108.8,108.0,108.0,31
2006/02/06,   108.9000,108.9,107.0,108.5,20
2006/02/07,   108.9000,108.9,108.5,108.8,8
