Date,Open,High,Low,Close,Volume
2001/08/31,     8.7000,8.7,8.7,8.7,1
2001/09/03,     8.7000,8.7,8.7,8.7,0
2001/09/04,     8.3000,8.3,8.3,8.3,5
2001/09/05,     8.3000,8.3,8.3,8.3,0
2001/09/06,     8.3000,8.3,8.3,8.3,0
2001/09/07,     7.9000,8.2,7.8,8.2,7
2001/09/10,     7.6500,8.2,7.65,8.2,6
2001/09/11,     8.2000,8.2,8.2,8.2,0
2001/09/13,     8.2000,8.2,8.2,8.2,0
2001/09/14,     8.2000,8.2,8.2,8.2,0
2001/09/19,     8.2000,8.2,8.2,8.2,0
2001/09/20,     8.2000,8.2,8.2,8.2,0
2001/09/21,     8.2000,8.2,8.2,8.2,0
2001/09/24,     8.2000,8.2,8.2,8.2,0
2001/09/25,     8.5000,8.5,8.5,8.5,1
2001/09/26,     8.5000,8.5,8.5,8.5,0
2001/09/27,     8.5000,8.5,8.5,8.5,0
2001/09/28,     8.5000,8.5,8.5,8.5,0
2001/10/02,     8.5000,8.5,8.5,8.5,0
2001/10/03,     8.5000,8.5,8.5,8.5,0
2001/10/04,     8.5000,8.5,8.5,8.5,0
2001/10/05,     8.5000,8.5,8.5,8.5,0
2001/10/08,     8.5000,8.5,8.5,8.5,0
2001/10/09,     8.0000,8.0,8.0,8.0,1
2001/10/11,     8.2000,8.2,8.2,8.2,1
2001/10/12,     8.2000,8.2,8.2,8.2,0
2001/10/15,     7.6500,8.3,7.65,8.3,5
2001/10/16,     8.3000,8.3,8.3,8.3,0
2001/10/17,     8.3000,8.3,8.3,8.3,0
2001/10/18,     8.3000,8.3,8.3,8.3,0
2001/10/19,     8.3000,8.3,8.3,8.3,0
2001/10/22,     8.3000,8.3,8.3,8.3,0
2001/10/23,     8.3000,8.3,8.3,8.3,0
2001/10/24,     7.8000,8.5,7.8,8.5,3
2001/10/25,     8.0000,8.25,8.0,8.25,2
2001/10/26,     8.2000,8.65,8.2,8.65,2
2001/10/29,     8.6500,8.65,8.65,8.65,0
2001/10/30,     8.6500,8.65,8.65,8.65,0
2001/10/31,     8.0500,8.5,8.05,8.5,3
2001/11/01,     8.2000,8.2,8.2,8.2,1
2001/11/02,     8.2000,8.2,8.2,8.2,1
2001/11/05,     7.8000,7.8,7.8,7.8,1
2001/11/06,     8.2000,8.2,8.2,8.2,1
2001/11/07,     8.2000,8.2,8.2,8.2,0
2001/11/08,     8.5000,8.5,8.5,8.5,1
2001/11/09,     8.5000,8.5,8.5,8.5,0
2001/11/12,     7.9500,8.5,7.95,8.5,3
2001/11/13,     8.5000,8.5,8.5,8.5,0
2001/11/14,     8.5000,8.5,8.5,8.5,0
2001/11/15,     7.9500,7.95,7.95,7.95,1
2001/11/16,     8.2500,8.25,8.25,8.25,1
2001/11/19,     8.5000,8.5,8.5,8.5,1
2001/11/20,     8.0000,8.0,8.0,8.0,1
2001/11/21,     8.3000,8.3,8.3,8.3,1
2001/11/22,     8.3000,8.3,8.3,8.3,0
2001/11/23,     8.3000,8.3,8.3,8.3,0
2001/11/26,     8.3000,8.3,8.3,8.3,0
2001/11/27,     7.7500,8.7,7.75,8.7,3
2001/11/28,     8.7000,8.7,8.7,8.7,0
2001/11/29,     8.7000,8.7,8.7,8.7,0
2001/11/30,     8.1000,8.1,8.1,8.1,2
2001/12/03,     8.1000,8.1,8.1,8.1,0
2001/12/04,     8.1000,8.1,8.1,8.1,0
2001/12/05,     8.1000,8.1,8.1,8.1,0
2001/12/06,     7.5500,8.5,7.55,8.5,3
2001/12/07,     7.9500,8.6,7.95,8.6,8
2001/12/10,     8.0500,8.7,8.05,8.7,2
2001/12/11,     9.0000,9.0,8.5,8.5,11
2001/12/12,     8.5000,8.5,8.5,8.5,0
2001/12/13,     8.5000,8.5,8.5,8.5,0
2001/12/14,     8.2000,8.9,8.2,8.9,5
2001/12/17,     8.4000,9.0,8.4,9.0,7
2001/12/18,     9.0000,9.0,8.6,8.6,13
2001/12/19,     8.5000,8.7,8.5,8.7,6
2001/12/20,     8.8000,9.15,8.3,8.35,33
2001/12/21,     8.2000,8.55,8.1,8.55,9
2001/12/24,     8.4000,8.4,8.4,8.4,2
2001/12/25,     8.1500,8.4,7.9,8.4,10
2001/12/26,     8.3000,8.3,8.3,8.3,1
2001/12/27,     8.1000,8.3,8.1,8.3,2
2001/12/28,     8.3000,8.3,8.3,8.3,0
2001/12/31,     8.1000,8.3,8.1,8.3,7
2002/01/02,     8.0500,8.25,8.0,8.25,13
2002/01/03,     8.2500,8.25,7.8,8.25,10
2002/01/04,     7.9000,8.25,7.9,8.25,6
2002/01/07,     8.2500,8.25,8.0,8.2,13
2002/01/08,     8.1000,8.5,8.1,8.25,15
2002/01/09,     8.1000,8.4,8.1,8.4,6
2002/01/10,     8.1500,8.45,8.15,8.45,3
2002/01/11,     8.4500,8.6,8.45,8.55,12
2002/01/14,     8.5500,8.6,8.55,8.6,8
2002/01/15,     8.5000,8.6,8.45,8.6,11
2002/01/16,     8.6000,8.6,8.5,8.6,6
2002/01/17,     8.6000,9.1,8.6,9.1,36
2002/01/18,     9.1000,9.5,8.9,9.45,28
2002/01/21,     9.4500,9.5,8.9,9.5,12
2002/01/22,     9.2000,9.7,9.2,9.7,8
2002/01/23,     9.2000,9.65,9.2,9.65,6
2002/01/24,     9.0500,9.5,9.05,9.5,4
2002/01/25,     9.0000,9.2,9.0,9.2,5
2002/01/28,     9.3000,9.7,8.9,9.6,29
2002/01/29,     9.6000,9.6,9.6,9.6,0
2002/01/30,     9.6000,9.6,9.1,9.6,6
2002/01/31,     9.6000,9.6,9.6,9.6,0
2002/02/01,     9.0000,9.45,9.0,9.45,3
2002/02/04,     9.4000,9.4,9.05,9.05,7
2002/02/05,     8.6000,9.0,8.6,9.0,4
2002/02/06,     9.0000,9.6,9.0,9.6,8
2002/02/18,    10.2500,10.25,10.25,10.25,101
2002/02/19,    10.9000,10.9,10.3,10.3,15
2002/02/20,    10.0500,10.2,9.6,10.2,29
2002/02/21,     9.5000,10.0,9.5,10.0,3
2002/02/22,    10.0000,10.0,10.0,10.0,0
2002/02/25,    10.2000,10.2,10.2,10.2,1
2002/02/26,    10.2000,10.2,10.2,10.2,0
2002/02/27,     9.5000,10.1,9.5,10.1,4
2002/03/01,     9.6000,9.85,9.6,9.85,3
2002/03/04,     9.8500,9.85,9.85,9.85,0
2002/03/05,     9.2000,9.2,9.2,9.2,10
2002/03/06,     8.6000,9.0,8.6,8.6,36
2002/03/07,     9.0000,9.0,8.0,8.5,49
2002/03/08,     8.5000,8.5,8.5,8.5,0
2002/03/11,     8.5000,8.5,8.3,8.5,5
2002/03/12,     8.3000,8.45,8.2,8.45,18
2002/03/13,     8.3000,8.4,8.2,8.4,4
2002/03/14,     8.2000,8.95,8.2,8.95,11
2002/03/15,     8.9500,8.95,8.95,8.95,5
2002/03/18,     8.6000,8.6,8.4,8.4,5
2002/03/19,     8.5000,8.5,8.4,8.45,9
2002/03/20,     8.5000,8.6,8.3,8.6,10
2002/03/21,     8.6000,8.6,8.35,8.6,16
2002/03/22,     8.6000,9.2,8.6,9.2,532
2002/03/25,     9.8000,9.8,9.8,9.8,65
2002/03/26,    10.4500,10.45,9.15,10.45,564
2002/03/27,    10.0000,10.4,9.75,9.75,90
2002/03/28,     9.6500,9.65,9.3,9.5,27
2002/03/29,     9.4000,9.45,8.9,9.3,28
2002/04/01,     9.0000,9.4,8.85,9.35,38
2002/04/02,     9.3000,9.35,8.7,9.0,61
2002/04/03,     8.7500,9.6,8.65,9.6,67
2002/04/04,     9.7000,10.0,9.35,10.0,102
2002/04/08,    10.1500,10.35,10.0,10.3,100
2002/04/09,    10.2000,10.3,9.7,10.3,60
2002/04/10,    10.1000,10.3,9.9,10.3,12
2002/04/11,    10.1000,10.3,10.0,10.3,8
2002/04/12,    10.3000,10.3,10.3,10.3,0
2002/04/15,    10.3000,10.3,10.3,10.3,2
2002/04/16,     9.6000,10.1,9.6,10.1,2
2002/04/17,     9.5000,9.75,9.5,9.7,5
2002/04/18,     9.4000,9.4,9.1,9.1,27
2002/04/19,     9.0000,9.2,8.8,9.2,76
2002/04/22,     9.2000,9.3,8.95,9.25,81
2002/04/23,     9.4500,9.45,8.85,9.3,50
2002/04/24,     9.2000,9.3,8.95,9.3,21
2002/04/25,     9.2500,9.6,9.25,9.55,106
2002/04/26,     9.5500,9.65,9.3,9.55,51
2002/04/29,     9.5000,9.55,9.3,9.55,9
2002/04/30,     9.0000,9.6,9.0,9.6,33
2002/05/02,     9.6000,10.25,9.6,10.25,351
2002/05/03,    10.0000,10.15,9.65,10.0,119
2002/05/06,    10.1000,10.1,9.3,9.5,128
2002/05/07,     9.0000,9.3,8.9,9.3,45
2002/05/08,     9.2000,9.7,9.2,9.7,52
2002/05/09,     9.7000,9.85,9.6,9.7,52
2002/05/10,     9.7000,10.35,9.7,10.35,186
2002/05/13,    10.4000,11.05,10.2,11.05,129
2002/05/14,    11.0500,11.4,10.6,11.2,119
2002/05/15,    11.3000,11.35,10.5,11.1,73
2002/05/16,    10.5000,10.5,10.4,10.4,29
2002/05/17,    10.4000,10.4,9.7,9.95,68
2002/05/20,     9.9000,10.0,9.9,9.9,22
2002/05/21,     9.7000,9.85,9.5,9.85,12
2002/05/22,     9.4500,9.5,9.2,9.5,72
2002/05/23,     9.1000,9.4,9.1,9.4,10
2002/05/24,     9.3000,9.8,9.3,9.7,76
2002/05/27,     9.7500,10.15,9.7,10.1,81
2002/05/28,    10.0500,10.3,10.05,10.3,53
2002/05/29,    10.1000,11.0,10.1,11.0,207
2002/05/30,    10.9500,11.35,10.25,10.25,202
2002/05/31,     9.7500,10.0,9.6,9.9,87
2002/06/03,     9.6500,9.65,9.4,9.55,24
2002/06/04,     9.4000,10.2,9.2,10.2,98
2002/06/05,    10.0500,10.45,10.05,10.35,42
2002/06/06,    10.3500,10.5,10.05,10.35,56
2002/06/07,    10.0500,10.3,9.8,9.8,16
2002/06/10,     9.6500,10.1,9.6,10.0,66
2002/06/11,    10.0500,10.1,9.85,10.1,27
2002/06/12,     9.9000,10.45,9.9,10.4,32
2002/06/13,    10.3500,10.5,10.35,10.5,33
2002/06/14,    10.3500,10.6,10.15,10.55,43
2002/06/17,    10.5500,10.9,10.5,10.75,71
2002/06/18,    10.7000,11.5,10.7,11.5,274
2002/06/19,    11.3000,12.0,11.05,12.0,151
2002/06/20,    11.9500,12.8,11.6,12.8,181
2002/06/21,    12.5000,13.65,12.5,13.65,3759
2002/06/24,    14.6000,14.6,14.6,14.6,300
2002/06/25,    15.6000,15.6,15.6,15.6,228
2002/06/26,    16.4000,16.4,14.55,14.6,1277
2002/06/27,    14.6000,14.9,13.9,14.0,372
2002/06/28,    14.7000,14.95,14.7,14.95,96
2002/07/01,    15.9000,15.9,15.4,15.9,575
2002/07/02,    16.5000,17.0,16.0,17.0,1031
2002/07/03,    16.8000,17.7,15.9,17.7,451
2002/07/04,    17.9000,18.0,16.5,17.7,313
2002/07/05,    17.6000,18.5,17.1,18.3,609
2002/07/08,    18.0000,18.0,17.2,18.0,249
2002/07/09,    17.7000,18.0,16.8,18.0,184
2002/07/10,    18.5000,19.2,18.2,19.2,1769
2002/07/11,    19.0000,19.7,18.5,19.2,1089
2002/07/12,    19.2000,19.9,18.8,19.7,3312
2002/07/15,    19.8000,19.8,18.6,18.6,1602
2002/07/16,    18.6000,18.6,17.3,17.3,1466
2002/07/17,    16.1000,17.2,16.1,16.1,1189
2002/07/18,    15.3000,16.4,15.0,15.5,2375
2002/07/19,    15.1000,15.1,14.45,14.45,1438
2002/07/22,    13.7000,14.2,13.45,13.5,761
2002/07/23,    13.4000,14.4,13.3,14.4,704
2002/07/24,    14.8000,15.1,13.7,13.7,892
2002/07/25,    14.0000,14.5,12.8,12.9,609
2002/07/26,    13.2000,13.4,12.1,12.1,471
2002/07/29,    12.1000,12.5,11.8,11.85,253
2002/07/30,    12.0500,12.5,12.0,12.4,285
2002/07/31,    12.5000,12.5,11.6,11.65,444
2002/08/01,    11.6500,12.0,11.4,11.55,316
2002/08/02,    11.7000,11.7,11.2,11.5,244
2002/08/05,    10.8000,10.9,10.7,10.7,177
2002/08/06,    10.0000,10.4,10.0,10.0,511
2002/08/07,    10.3000,10.7,10.05,10.7,450
2002/08/08,    10.8000,11.4,10.65,11.25,659
2002/08/09,    11.3000,11.5,10.8,10.9,384
2002/08/12,    10.9000,10.9,10.5,10.55,144
2002/08/13,    10.4000,10.9,10.4,10.6,225
2002/08/14,    10.6000,10.85,10.6,10.7,278
2002/08/15,    10.8000,10.9,10.7,10.7,215
2002/08/16,    10.7000,10.7,10.2,10.25,228
2002/08/19,    10.2500,10.55,10.2,10.3,184
2002/08/20,    10.3500,10.4,10.25,10.35,188
2002/08/21,    10.4000,11.05,10.35,11.05,370
2002/08/22,    11.3500,11.8,11.1,11.6,752
2002/08/23,    11.4000,11.6,11.0,11.1,215
2002/08/26,    10.9000,10.9,10.35,10.6,183
2002/08/27,    10.7000,11.0,10.6,10.8,129
2002/08/28,    10.8000,10.8,10.35,10.35,91
2002/08/29,    10.3000,10.5,10.2,10.4,83
2002/08/30,    10.3000,10.4,10.2,10.2,111
2002/09/02,    10.2000,10.2,9.5,9.65,203
2002/09/03,     9.5000,9.65,9.2,9.2,182
2002/09/04,     9.0000,9.6,9.0,9.6,268
2002/09/05,     9.1000,9.6,9.0,9.35,43
2002/09/09,     9.3000,9.3,8.9,9.0,54
2002/09/10,     9.1000,9.45,9.1,9.35,60
2002/09/11,     9.3500,9.35,8.9,9.0,112
2002/09/12,     9.1500,9.6,9.15,9.6,181
2002/09/13,     9.5500,9.55,9.2,9.3,157
2002/09/16,     9.1000,9.5,9.1,9.1,99
2002/09/17,     9.1000,9.35,9.1,9.2,70
2002/09/18,     9.1000,9.25,9.0,9.0,80
2002/09/19,     9.0000,9.2,9.0,9.2,79
2002/09/20,     9.1000,9.3,9.0,9.05,50
2002/09/23,     9.0000,9.3,9.0,9.0,85
2002/09/24,     9.0000,9.15,8.9,9.0,51
2002/09/25,     9.0000,9.05,8.4,8.4,173
2002/09/26,     8.5000,8.95,8.4,8.95,242
2002/09/27,     8.9500,9.55,8.95,9.5,381
2002/09/30,     9.0500,9.4,9.05,9.4,76
2002/10/01,     9.1500,9.15,9.1,9.1,29
2002/10/02,     9.2000,9.5,9.05,9.5,37
2002/10/03,     9.4500,9.45,8.9,9.3,36
2002/10/04,     8.8000,8.95,8.8,8.95,13
2002/10/07,     8.9500,8.95,8.8,8.8,25
2002/10/08,     8.8000,9.0,8.8,9.0,6
2002/10/09,     8.8500,8.9,8.8,8.8,26
2002/10/11,     9.0500,9.05,8.6,8.6,11
2002/10/14,     8.6000,8.75,8.4,8.75,31
2002/10/15,     9.0000,9.2,8.75,9.15,96
2002/10/16,     9.1500,9.15,9.0,9.05,67
2002/10/17,     8.8000,9.05,8.8,9.05,51
2002/10/18,     9.0500,9.2,8.95,9.2,136
2002/10/21,     9.2000,9.5,9.2,9.35,121
2002/10/22,     9.3500,9.5,9.2,9.35,117
2002/10/23,     9.1500,9.3,9.1,9.3,79
2002/10/24,     9.1500,9.6,9.15,9.25,312
2002/10/25,     9.3000,9.45,9.05,9.25,130
2002/10/28,     9.2500,9.3,9.1,9.15,115
2002/10/29,     9.2500,9.6,9.2,9.6,288
2002/10/30,     9.8000,10.25,9.8,10.25,613
2002/10/31,    10.7500,10.95,10.35,10.8,566
2002/11/01,    10.7500,10.75,10.2,10.2,228
2002/11/04,    10.3000,10.35,9.8,10.1,166
2002/11/05,    10.0500,10.45,10.0,10.35,172
2002/11/06,    10.4000,10.45,10.1,10.4,108
2002/11/07,    10.3000,10.4,10.1,10.35,147
2002/11/08,    10.1000,10.8,10.1,10.7,193
2002/11/11,    10.7000,11.4,10.7,11.4,181
2002/11/12,    11.4500,11.7,11.1,11.1,476
2002/11/13,    11.3000,11.8,11.0,11.5,306
2002/11/14,    11.9000,12.25,11.5,12.2,289
2002/11/15,    12.2500,12.8,12.0,12.2,433
2002/11/18,    12.3000,12.95,12.0,12.3,463
2002/11/19,    12.5000,12.5,11.5,11.5,216
2002/11/20,    11.7000,12.1,11.6,11.9,198
2002/11/21,    12.0000,12.2,11.5,11.75,197
2002/11/22,    11.9000,12.2,11.8,12.1,305
2002/11/25,    12.2000,12.5,12.0,12.3,469
2002/11/26,    12.5000,12.55,12.2,12.2,256
2002/11/27,    12.3500,13.05,12.3,13.05,1027
2002/11/28,    13.9500,13.95,13.95,13.95,849
2002/11/29,    14.9000,14.9,14.9,14.9,509
2002/12/02,    15.8000,15.8,14.1,14.9,1695
2002/12/03,    13.9500,14.35,13.95,14.0,941
2002/12/04,    13.5500,14.6,13.55,14.0,639
2002/12/05,    14.0000,14.0,13.3,13.6,442
2002/12/06,    14.5000,14.55,14.1,14.55,626
2002/12/09,    15.5000,15.5,15.5,15.5,326
2002/12/10,    16.1000,16.5,16.0,16.5,2391
2002/12/11,    17.0000,17.6,16.2,17.0,2246
2002/12/12,    16.9000,17.6,15.9,17.6,1398
2002/12/13,    18.6000,18.8,18.1,18.8,2354
2002/12/16,    18.0000,19.2,17.9,18.9,1271
2002/12/17,    19.0000,19.0,17.6,17.6,990
2002/12/18,    17.0000,18.4,16.6,18.3,1040
2002/12/19,    18.3000,19.0,17.8,18.5,1510
2002/12/20,    18.5000,18.8,17.3,17.5,1116
2002/12/23,    17.2000,18.0,17.0,17.5,537
2002/12/24,    17.6000,17.7,16.8,16.8,391
2002/12/25,    16.8000,16.8,15.8,15.8,513
2002/12/26,    14.7000,15.5,14.7,14.8,482
2002/12/27,    14.5500,15.8,14.55,15.8,402
2002/12/30,    15.8000,16.5,15.8,16.2,502
2002/12/31,    16.3000,16.3,15.2,15.9,263
2003/01/02,    15.6000,17.0,15.5,17.0,558
2003/01/03,    16.5000,17.4,16.3,16.3,512
2003/01/06,    16.3000,17.0,16.2,16.5,381
2003/01/07,    17.0000,17.0,15.5,15.8,327
2003/01/08,    16.3000,16.8,16.0,16.1,267
2003/01/09,    16.1000,16.1,15.8,15.8,240
2003/01/10,    15.9000,16.3,15.6,15.7,241
2003/01/13,    15.8000,16.0,15.5,15.5,331
2003/01/14,    15.5000,16.0,15.5,15.9,286
2003/01/15,    16.0000,17.0,15.8,17.0,691
2003/01/16,    16.9000,17.0,15.9,16.0,418
2003/01/17,    16.0000,16.9,15.8,16.0,304
2003/01/20,    16.6000,16.8,15.8,16.7,393
2003/01/21,    17.1000,17.8,17.0,17.8,1820
2003/01/22,    17.7000,19.0,17.1,19.0,1864
2003/01/23,    19.2000,19.5,17.7,19.5,1388
2003/01/24,    19.2000,19.2,18.3,18.9,741
2003/01/27,    18.4000,18.5,17.6,18.0,376
2003/01/28,    16.8000,17.9,16.8,17.1,368
2003/02/06,    16.0000,17.0,16.0,16.4,185
2003/02/07,    15.4000,16.3,15.4,16.1,218
2003/02/10,    16.0000,16.9,15.5,16.9,111
2003/02/11,    16.5000,17.2,16.1,16.1,83
2003/02/12,    15.5000,16.8,15.5,16.8,54
2003/02/13,    16.8000,16.8,16.0,16.1,73
2003/02/14,    16.4000,16.4,15.6,15.7,81
2003/02/17,    16.2000,16.7,16.2,16.7,164
2003/02/18,    16.5000,16.7,15.8,15.8,102
2003/02/19,    16.0000,16.2,15.6,15.8,81
2003/02/20,    15.6000,15.9,15.5,15.7,118
2003/02/21,    15.7000,15.9,15.3,15.5,88
2003/02/24,    15.1000,15.7,15.0,15.5,118
2003/02/25,    15.3000,15.3,14.85,14.85,136
2003/02/26,    14.8000,15.1,14.0,14.0,77
2003/02/27,    14.0000,14.95,14.0,14.95,170
2003/03/03,    14.9500,15.1,14.75,14.85,136
2003/03/04,    14.8500,14.9,14.55,14.75,280
2003/03/05,    14.7500,15.7,14.75,15.3,240
2003/03/06,    15.6000,15.8,15.0,15.0,149
2003/03/07,    15.4000,15.4,14.5,14.5,105
2003/03/10,    14.8000,14.9,14.6,14.65,58
2003/03/11,    14.6500,14.8,14.25,14.5,90
2003/03/12,    14.5000,15.4,14.5,15.0,123
2003/03/13,    14.6000,15.3,14.6,14.8,92
2003/03/14,    14.9500,15.4,14.95,15.0,306
2003/03/17,    14.5500,14.95,14.5,14.5,60
2003/03/18,    15.0000,15.0,14.4,14.5,374
