Date,Open,High,Low,Close,Volume
2004/12/24,    19.4000,19.7,19.4,19.6,5
2004/12/27,    19.7000,19.9,19.2,19.9,89
2004/12/28,    19.7000,19.9,19.7,19.9,67
2004/12/29,    20.0000,21.0,19.8,21.0,160
2004/12/30,    20.2000,21.6,20.2,21.5,47
2004/12/31,    21.5000,22.6,21.5,22.4,61
2005/01/03,    21.6000,22.3,21.4,22.3,56
2005/01/04,    22.0000,22.0,21.6,22.0,11
2005/01/05,    22.5000,22.5,22.5,22.5,25
2005/01/06,    22.7000,22.7,21.4,22.3,28
2005/01/07,    22.0000,22.1,22.0,22.0,7
2005/01/10,    22.0000,22.0,22.0,22.0,6
2005/01/11,    22.0000,22.0,22.0,22.0,6
2005/01/12,    20.7000,21.9,20.6,21.0,20
2005/01/13,    21.7000,21.7,21.7,21.7,5
2005/01/14,    21.6000,21.8,21.6,21.8,4
2005/01/17,    21.8000,21.8,21.7,21.7,9
2005/01/18,    21.9000,21.9,20.7,20.8,23
2005/01/19,    19.6000,20.7,19.6,20.7,13
2005/01/20,    19.8000,20.6,19.8,20.5,15
2005/01/21,    19.9000,19.9,19.8,19.9,10
2005/01/24,    18.6000,19.9,18.6,18.6,25
2005/01/25,    18.0000,18.0,17.6,17.6,10
2005/01/26,    17.3000,18.0,17.3,18.0,4
2005/01/27,    17.6000,18.0,17.3,18.0,6
2005/01/28,    17.3000,17.9,17.0,17.9,14
2005/01/31,    17.6000,17.8,17.6,17.8,3
2005/02/01,    17.5000,17.7,17.4,17.7,8
2005/02/02,    17.7000,17.7,17.7,17.7,6
2005/02/03,    17.8000,17.8,17.7,17.7,58
2005/02/14,    18.0000,18.0,18.0,18.0,5
2005/02/15,    18.0000,18.0,18.0,18.0,3
2005/02/16,    18.0000,18.0,17.5,18.0,11
2005/02/17,    17.6000,18.0,17.6,18.0,7
2005/02/18,    18.2000,18.5,18.2,18.5,7
2005/02/21,    18.7000,18.8,17.3,18.0,52
2005/02/22,    17.9000,17.9,17.8,17.8,6
2005/02/23,    17.8000,18.2,17.8,18.2,11
2005/02/24,    18.2000,18.2,17.8,17.8,12
2005/02/25,    18.0000,18.0,18.0,18.0,2
2005/03/01,    18.0000,18.0,17.7,18.0,4
2005/03/02,    18.0000,18.0,18.0,18.0,4
2005/03/03,    18.0000,18.0,18.0,18.0,6
2005/03/04,    18.2000,18.2,18.2,18.2,2
2005/03/07,    18.2000,18.2,18.05,18.05,6
2005/03/08,    18.1000,19.2,18.1,18.5,25
2005/03/09,    18.3500,18.35,18.25,18.25,3
2005/03/10,    18.5000,19.1,18.3,18.35,24
2005/03/11,    18.6000,18.6,18.1,18.1,12
2005/03/14,    18.0000,18.7,18.0,18.65,7
2005/03/15,    18.2000,18.2,17.6,17.6,16
2005/03/16,    17.6000,17.7,17.6,17.7,9
2005/03/17,    17.7000,17.7,17.7,17.7,0
2005/03/18,    17.5000,17.5,17.4,17.4,2
2005/03/21,    17.4000,17.4,17.4,17.4,0
2005/03/22,    17.4000,17.4,17.4,17.4,0
2005/03/23,    18.6000,18.6,18.6,18.6,14
2005/03/24,    18.8000,18.8,18.6,18.6,33
2005/03/25,    18.2000,18.2,18.0,18.0,5
2005/03/28,    17.7000,18.6,17.7,18.6,7
2005/03/29,    18.6000,18.6,18.6,18.6,0
2005/03/30,    17.3000,17.5,17.3,17.5,8
2005/03/31,    18.0000,18.2,17.9,18.2,14
2005/04/01,    18.0000,18.2,18.0,18.2,12
2005/04/04,    18.2000,18.2,18.2,18.2,0
2005/04/06,    18.2000,18.2,18.2,18.2,2
2005/04/07,    18.2000,18.2,18.2,18.2,7
2005/04/08,    18.0000,18.0,18.0,18.0,2
2005/04/11,    17.4000,18.0,17.4,18.0,5
2005/04/12,    17.9000,17.9,17.9,17.9,2
2005/04/13,    17.9000,17.9,17.9,17.9,1
2005/04/14,    17.9000,17.9,17.9,17.9,0
2005/04/15,    17.5000,17.5,17.1,17.1,8
2005/04/18,    17.0000,17.8,16.95,17.8,8
2005/04/19,    17.8000,17.8,17.8,17.8,1
2005/04/20,    17.8000,17.8,17.8,17.8,0
2005/04/21,    17.8000,17.8,17.8,17.8,0
2005/04/22,    17.4000,17.4,17.4,17.4,3
2005/04/25,    17.4000,17.4,17.4,17.4,0
2005/04/26,    17.4500,17.8,17.1,17.8,13
2005/04/27,    17.1500,17.6,17.15,17.6,3
2005/04/28,    17.3500,17.35,17.3,17.3,2
2005/04/29,    17.3000,17.3,17.3,17.3,0
2005/05/03,    17.5000,17.5,17.5,17.5,1
2005/05/04,    17.5000,17.5,17.5,17.5,0
2005/05/05,    16.5000,17.5,16.3,17.5,16
2005/05/06,    17.5000,17.5,17.5,17.5,0
2005/05/09,    17.5000,17.5,17.5,17.5,0
2005/05/10,    16.5500,17.4,16.55,17.4,4
2005/05/11,    17.4000,17.4,17.4,17.4,0
2005/05/12,    17.4000,17.4,17.4,17.4,0
2005/05/13,    16.4000,17.4,16.4,17.4,3
2005/05/16,    17.4000,17.4,17.4,17.4,0
2005/05/17,    17.4000,17.4,17.4,17.4,0
2005/05/18,    16.5500,17.45,16.55,17.45,3
2005/05/19,    17.4500,17.45,17.45,17.45,0
2005/05/20,    16.7000,17.2,16.7,17.2,6
2005/05/23,    17.2000,17.2,17.2,17.2,0
2005/05/24,    16.2000,17.55,16.2,16.5,3
2005/05/25,    17.1500,17.15,15.35,15.75,18
2005/05/26,    15.2000,15.7,15.0,15.7,8
2005/05/27,    16.0000,16.0,16.0,16.0,3
2005/05/30,    16.0000,16.0,16.0,16.0,0
2005/05/31,    15.2000,15.9,15.2,15.9,2
2005/06/01,    15.9000,15.9,15.9,15.9,0
2005/06/02,    15.9000,15.9,15.9,15.9,0
2005/06/03,    15.9000,15.9,15.9,15.9,0
2005/06/06,    15.9000,15.9,15.9,15.9,0
2005/06/07,    16.0000,16.0,16.0,16.0,1
2005/06/08,    15.3000,16.0,15.3,16.0,2
2005/06/09,    15.7000,15.7,15.7,15.7,1
2005/06/10,    15.6000,15.6,15.6,15.6,1
2005/06/13,    15.6000,15.6,15.6,15.6,0
2005/06/14,    15.4000,15.4,15.35,15.4,6
2005/06/15,    15.4000,15.4,15.3,15.4,7
2005/06/16,    15.4000,15.4,15.4,15.4,0
2005/06/17,    15.4000,15.4,15.4,15.4,1
2005/06/20,    15.4000,15.6,15.1,15.6,4
2005/06/21,    15.2000,15.2,15.2,15.2,1
2005/06/22,    15.2000,15.2,15.0,15.0,12
2005/06/23,    14.1000,14.45,14.1,14.45,7
2005/06/24,    14.1000,15.4,14.1,15.4,20
2005/06/27,    15.3000,15.3,14.7,14.7,3
2005/06/28,    14.7000,14.9,14.5,14.9,8
2005/06/29,    14.8500,14.9,14.85,14.85,5
2005/06/30,    15.0000,15.15,14.7,14.7,13
2005/07/01,    14.7500,14.75,14.7,14.7,8
2005/07/04,    14.8000,14.8,14.8,14.8,5
2005/07/05,    15.0000,15.0,15.0,15.0,1
2005/07/06,    15.0000,15.0,15.0,15.0,2
2005/07/07,    15.1000,15.1,14.7,14.7,7
2005/07/08,    14.7000,14.95,14.7,14.7,5
2005/07/11,    14.7000,14.7,14.65,14.65,3
2005/07/12,    14.4500,14.95,14.45,14.95,6
2005/07/13,    14.9500,14.95,14.95,14.95,0
2005/07/14,    14.5000,14.5,14.5,14.5,10
2005/07/15,    14.5000,14.5,14.5,14.5,8
2005/07/19,    14.2000,14.3,14.2,14.2,5
2005/07/20,    14.2000,14.5,14.2,14.5,3
2005/07/21,    14.5000,14.5,14.45,14.5,14
2005/07/22,    14.3000,14.3,14.2,14.2,2
2005/07/25,    14.1000,14.3,14.1,14.3,2
2005/07/26,    14.0000,14.0,13.7,13.7,16
2005/07/27,    13.7000,13.7,13.7,13.7,6
2005/07/28,    13.7000,13.7,13.7,13.7,0
2005/07/29,    13.7000,13.95,13.4,13.85,12
2005/08/01,    13.9000,13.9,13.9,13.9,5
2005/08/02,    13.9000,13.9,13.9,13.9,0
2005/08/03,    14.0000,14.0,13.9,13.9,5
2005/08/04,    13.9000,13.9,13.9,13.9,0
2005/08/08,    13.9000,13.9,13.9,13.9,2
2005/08/09,    13.9000,13.9,13.9,13.9,0
2005/08/10,    13.6000,13.6,13.6,13.6,1
2005/08/11,    13.1000,13.1,13.1,13.1,2
2005/08/12,    13.3000,13.8,13.3,13.8,4
2005/08/15,    13.8000,13.8,13.8,13.8,0
2005/08/16,    13.7000,13.7,13.7,13.7,1
2005/08/17,    13.7000,13.7,13.7,13.7,0
2005/08/18,    13.8500,13.85,13.85,13.85,1
2005/08/19,    13.0000,13.05,13.0,13.05,2
2005/08/22,    13.6500,13.65,13.65,13.65,1
2005/08/23,    13.6500,13.65,13.65,13.65,0
2005/08/24,    13.4500,13.45,13.45,13.45,1
2005/08/25,    13.0500,13.65,13.0,13.65,4
2005/08/26,    13.5500,13.55,13.55,13.55,1
2005/08/29,    13.5500,13.55,13.55,13.55,0
2005/08/30,    13.5500,13.55,13.55,13.55,1
2005/08/31,    13.0000,13.0,13.0,13.0,2
2005/09/02,    13.0000,13.0,13.0,13.0,0
2005/09/05,    12.9500,12.95,12.95,12.95,1
2005/09/06,    12.1000,12.95,12.1,12.95,4
2005/09/07,    12.5000,12.5,12.5,12.5,1
2005/09/08,    12.0000,13.25,12.0,13.25,2
2005/09/09,    13.2500,13.25,13.25,13.25,0
2005/09/12,    12.9000,12.9,12.9,12.9,1
2005/09/13,    12.9000,12.9,12.9,12.9,0
2005/09/14,    12.9000,12.9,12.9,12.9,0
2005/09/15,    12.9000,12.9,12.9,12.9,0
2005/09/16,    12.7000,12.7,12.7,12.7,0
2005/09/19,    11.8500,12.5,11.85,12.5,3
2005/09/20,    12.4000,12.4,12.4,12.4,1
2005/09/21,    12.4000,12.4,12.4,12.4,0
2005/09/22,    13.0500,13.05,11.9,12.75,5
2005/09/23,    12.4500,12.45,12.45,12.45,1
2005/09/26,    11.3000,11.3,11.3,11.3,1
2005/09/27,    11.5500,11.55,11.55,11.55,2
2005/09/28,    11.5500,11.55,11.55,11.55,0
2005/09/29,    11.5500,11.55,11.55,11.55,0
2005/09/30,    11.5500,11.55,11.55,11.55,0
2005/10/03,    11.5500,11.55,11.55,11.55,0
2005/10/04,    10.8000,11.3,10.75,11.3,7
2005/10/05,    10.9500,10.95,10.7,10.7,2
2005/10/06,    10.0500,11.0,10.0,11.0,11
2005/10/07,    10.5000,11.4,10.5,11.4,11
2005/10/11,    11.4000,11.4,11.4,11.4,0
2005/10/12,    11.4000,11.4,11.4,11.4,2
2005/10/13,    10.9000,11.85,10.9,11.85,2
2005/10/14,    12.0000,12.0,12.0,12.0,3
2005/10/17,    11.2500,12.2,11.25,12.2,4
2005/10/18,    12.2000,12.2,12.2,12.2,0
2005/10/19,    12.2000,12.2,12.2,12.2,2
2005/10/20,    11.5000,12.2,11.5,12.2,7
2005/10/21,    12.2000,12.2,11.6,12.15,3
2005/10/24,    12.1500,12.15,12.15,12.15,0
2005/10/25,    11.4500,12.2,11.45,12.2,3
2005/10/26,    11.4000,11.9,11.4,11.9,2
2005/10/27,    11.6000,12.0,11.6,12.0,2
2005/10/28,    12.3500,12.35,12.35,12.35,1
2005/10/31,    11.5000,12.5,11.5,12.5,5
2005/11/01,    12.5000,12.5,12.5,12.5,0
2005/11/02,    12.5000,12.5,12.5,12.5,0
2005/11/03,    11.7500,12.15,11.75,12.15,3
2005/11/04,    12.1500,12.15,12.15,12.15,0
2005/11/07,    11.3000,11.9,11.3,11.9,2
2005/11/08,    11.8500,11.85,11.75,11.75,2
2005/11/09,    11.7500,11.75,11.75,11.75,0
2005/11/10,    11.1000,11.95,11.1,11.95,8
2005/11/11,    11.9500,11.95,11.95,11.95,0
2005/11/14,    11.3500,11.95,11.35,11.95,5
2005/11/15,    11.9500,11.95,11.95,11.95,0
2005/11/16,    11.9500,11.95,11.95,11.95,0
2005/11/17,    11.2500,11.8,11.25,11.8,2
2005/11/18,    11.8000,11.8,11.8,11.8,0
2005/11/21,    11.8000,11.8,11.8,11.8,0
2005/11/22,    11.8000,11.8,11.8,11.8,0
2005/11/23,    12.5500,12.55,11.45,11.8,9
2005/11/24,    11.3000,11.65,11.3,11.65,3
2005/11/25,    11.6500,11.65,11.65,11.65,0
2005/11/28,    11.0000,11.9,11.0,11.9,4
2005/11/29,    11.4000,11.7,11.4,11.7,2
2005/11/30,    11.7000,11.7,11.7,11.7,0
2005/12/01,    11.0000,11.7,11.0,11.7,3
2005/12/02,    11.8000,12.05,10.95,11.65,13
2005/12/05,    11.2000,11.55,11.15,11.55,11
2005/12/06,    11.1500,11.45,11.15,11.45,4
2005/12/07,    11.0000,11.05,11.0,11.05,2
2005/12/08,    11.0500,11.05,11.05,11.05,0
2005/12/09,    11.0500,11.05,11.05,11.05,0
2005/12/12,    11.0500,11.05,11.05,11.05,0
2005/12/13,    11.0000,11.05,11.0,11.05,6
2005/12/14,    11.0500,11.05,11.05,11.05,0
2005/12/15,    10.5000,10.5,10.5,10.5,1
2005/12/16,    10.5000,10.5,10.5,10.5,3
2005/12/19,     9.7700,10.5,9.77,10.5,2
2005/12/20,    10.5000,10.5,10.5,10.5,0
2005/12/21,     9.9000,9.9,9.9,9.9,1
2005/12/22,     9.7800,10.5,9.78,10.5,3
2005/12/23,    10.5000,10.5,10.5,10.5,1
2005/12/26,    10.1000,10.1,10.1,10.1,2
2005/12/27,    10.1000,10.45,10.1,10.45,2
2005/12/28,    10.4500,10.45,10.45,10.45,0
2005/12/29,    10.0500,10.1,10.05,10.1,2
2005/12/30,     9.8000,10.6,9.8,10.6,11
2006/01/02,    11.3000,11.3,11.1,11.3,31
2006/01/03,    11.6000,11.6,11.3,11.35,15
2006/01/04,    11.0000,11.0,11.0,11.0,1
2006/01/05,    10.5000,11.0,10.5,11.0,16
2006/01/06,    11.0000,11.0,10.65,10.7,18
2006/01/09,    10.6000,10.6,10.55,10.55,3
2006/01/10,    10.5000,10.5,10.5,10.5,1
2006/01/11,    11.2000,11.2,10.55,10.55,10
2006/01/12,    10.1000,10.85,10.1,10.3,7
2006/01/13,    10.2000,10.2,10.0,10.0,3
2006/01/16,    10.0000,10.0,10.0,10.0,4
2006/01/17,    10.5000,10.5,10.5,10.5,1
2006/01/18,    10.0000,10.35,10.0,10.35,3
2006/01/19,     9.8000,10.25,9.8,10.25,3
2006/01/20,    10.2500,10.25,10.25,10.25,0
2006/01/23,    10.3000,10.3,10.3,10.3,2
2006/01/24,    10.3000,10.3,10.3,10.3,0
2006/01/25,    10.3000,10.3,10.3,10.3,0
2006/02/03,    10.4000,10.4,10.4,10.4,1
2006/02/06,    10.4000,10.4,10.4,10.4,0
2006/02/07,    10.3500,10.4,10.35,10.4,2
2006/02/08,     9.6800,10.0,9.68,10.0,9
2006/02/09,     9.7700,9.99,9.6,9.99,13
2006/02/10,     9.9500,9.95,9.95,9.95,1
2006/02/13,    10.3000,10.3,9.69,9.69,8
2006/02/14,     9.9700,9.97,9.97,9.97,1
2006/02/15,     9.9200,9.92,9.61,9.61,5
2006/02/16,     9.9000,9.98,9.9,9.98,5
2006/02/17,    10.1000,10.1,10.1,10.1,3
2006/02/20,    10.2000,10.6,10.2,10.6,17
2006/02/21,    10.6000,10.6,10.1,10.1,6
2006/02/22,    10.5500,10.55,10.05,10.05,9
2006/02/23,     9.8500,10.05,9.42,9.42,11
2006/02/24,     9.8400,9.84,9.79,9.79,4
2006/02/27,     9.7900,10.0,9.79,10.0,5
2006/03/01,    10.7000,10.7,10.7,10.7,27
2006/03/02,    11.4000,11.4,11.4,11.4,7
2006/03/03,    12.1500,12.15,12.15,12.15,8
2006/03/06,    13.0000,13.0,13.0,13.0,14
2006/03/07,    13.9000,13.9,13.2,13.9,173
2006/03/08,    13.9000,14.85,12.95,14.3,81
2006/03/09,    13.3000,13.4,13.3,13.3,25
2006/03/10,    13.3000,13.3,12.4,12.4,46
2006/03/13,    11.5500,12.6,11.55,12.55,60
2006/03/14,    12.5500,12.55,11.75,12.2,18
2006/03/15,    11.4000,12.25,11.4,12.1,20
2006/03/16,    11.6000,11.6,11.3,11.3,14
2006/03/17,    10.9000,10.9,10.75,10.75,8
2006/03/20,    10.7500,10.75,10.4,10.5,10
2006/03/21,    10.6000,11.0,10.3,10.35,15
2006/03/22,    10.2000,10.3,10.0,10.1,8
2006/03/23,    10.5000,10.5,10.5,10.5,1
2006/03/24,    10.7000,10.7,10.2,10.2,2
2006/03/27,    10.2000,10.2,10.2,10.2,0
2006/03/28,    10.5500,10.55,10.55,10.55,2
2006/03/29,    10.0000,10.5,9.82,9.82,22
2006/03/30,     9.5000,10.0,9.5,9.7,23
2006/03/31,    10.0000,10.2,10.0,10.0,23
2006/04/03,    10.0000,10.0,9.82,9.83,5
2006/04/04,     9.9800,9.98,9.73,9.98,8
2006/04/06,    10.6500,10.65,10.65,10.65,21
2006/04/07,    11.3500,11.35,11.35,11.35,15
2006/04/10,    12.1000,12.1,12.1,12.1,19
2006/04/11,    12.9000,12.9,12.1,12.9,177
2006/04/12,    12.5000,12.6,12.0,12.45,71
2006/04/13,    11.8000,12.3,11.75,12.3,37
2006/04/14,    11.8000,12.0,11.55,11.55,19
2006/04/17,    10.7500,11.3,10.75,10.75,43
2006/04/18,    10.7500,11.5,10.75,11.0,47
2006/04/19,    11.3000,11.3,10.95,11.05,14
2006/04/20,    11.1000,11.8,11.1,11.8,52
2006/04/21,    12.6000,12.6,11.35,11.35,66
2006/04/24,    10.8000,11.4,10.8,11.4,21
2006/04/25,    11.4000,11.8,11.1,11.35,5
2006/04/26,    11.9000,11.9,11.05,11.5,27
2006/04/27,    10.8000,11.4,10.8,11.15,36
2006/04/28,    11.6500,11.65,10.8,11.25,13
2006/05/02,    10.7500,11.3,10.75,11.15,5
2006/05/03,    11.2000,11.2,10.9,11.1,8
2006/05/04,    10.8000,11.65,10.8,11.65,6
2006/05/05,    11.5000,11.5,11.1,11.1,23
2006/05/08,    11.0000,11.0,11.0,11.0,5
2006/05/09,    11.0000,11.25,10.85,11.0,5
2006/05/10,    11.0500,11.05,11.0,11.0,7
2006/05/11,    10.8500,10.85,10.85,10.85,1
2006/05/12,    11.0000,11.6,10.85,11.6,60
2006/05/15,    12.4000,12.4,12.4,12.4,71
2006/05/16,    13.2500,13.25,13.25,13.25,75
2006/05/17,    14.1500,14.15,12.45,12.8,201
2006/05/18,    12.5000,12.5,11.95,12.15,95
2006/05/19,    13.0000,13.0,13.0,13.0,46
2006/05/22,    13.9000,13.9,13.4,13.6,120
2006/05/23,    12.6500,12.8,12.65,12.65,71
2006/05/24,    12.3500,12.6,11.9,11.95,58
